Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
319,1,1.0,94,94 wavelengths,3,0.3897031191281473
319,2,0.954357540733128,50,50 wavelengths,3,0.38857572341225105
319,3,0.9107983155541839,24,24 wavelengths,3,0.370913190529876
319,4,0.8692272405361663,16,16 wavelengths,3,0.37316798196166856
319,5,0.8295535716163387,8,"385.26, 404.61, 414.29, 433.67, 994.94, 1234.00, 1322.58, 1472.12",3,0.3660278090943254
319,6,0.7916907065141517,5,"404.61, 414.29, 1234.00, 1322.58, 1472.12",3,0.3987222848553176
319,7,0.7555559956901182,3,"1234.00, 1322.58, 1472.12",3,0.33671552048102216
319,8,0.721070561932991,2,"1234.00, 1472.12",2,0.32130777903043967
319,9,0.6881591281814239,1,1234.00,1,0.322435174746336
319,10,0.656749853204277,1,1234.00,1,0.322435174746336
319,11,0.6267741747808766,1,1234.00,1,0.322435174746336
319,12,0.5981666600389132,1,1234.00,1,0.322435174746336
319,13,0.5708648626232861,1,1234.00,1,0.322435174746336
319,14,0.5448091863841141,1,1234.00,1,0.322435174746336
319,15,0.5199427552863595,1,1234.00,1,0.322435174746336
319,16,0.4962112892570966,1,1234.00,1,0.322435174746336
319,17,0.4735629856994175,1,1234.00,1,0.322435174746336
319,18,0.45194840641433354,1,1234.00,1,0.322435174746336
319,19,0.43132036968383947,1,1234.00,1,0.322435174746336
319,20,0.41163384727957264,1,1234.00,1,0.322435174746336
319,21,0.3928458661722489,1,1234.00,1,0.322435174746336
319,22,0.3749154147273229,1,1234.00,1,0.322435174746336
319,23,0.35780335318210865,1,1234.00,1,0.322435174746336
319,24,0.341472328208944,1,1234.00,1,0.322435174746336
319,25,0.3258866913779032,1,1234.00,1,0.322435174746336
319,26,0.3110124213410716,1,1234.00,1,0.322435174746336
319,27,0.29681704956852045,1,1234.00,1,0.322435174746336
319,28,0.28326958947387604,1,1234.00,1,0.322435174746336
319,29,0.27034046877477114,1,1234.00,1,0.322435174746336
319,30,0.2580014649405315,1,1234.00,1,0.322435174746336
319,31,0.24622564358619,1,1234.00,1,0.322435174746336
319,32,0.23498729967834794,1,1234.00,1,0.322435174746336
319,33,0.22426190142454666,1,1234.00,1,0.322435174746336
319,34,0.21402603672366552,1,1234.00,1,0.322435174746336
319,35,0.20425736206045553,1,1234.00,1,0.322435174746336
319,36,0.19493455373265248,1,1234.00,1,0.322435174746336
319,37,0.18603726130420398,1,1234.00,1,0.322435174746336
319,38,0.17754606318300636,1,1234.00,1,0.322435174746336
319,39,0.16944242422618255,1,1234.00,1,0.322435174746336
319,40,0.1617086552803589,1,1234.00,1,0.322435174746336
319,41,0.15432787456862446,1,1234.00,1,0.322435174746336
319,42,0.14728397083988307,1,1234.00,1,0.322435174746336
319,43,0.14056156820016055,1,1234.00,1,0.322435174746336
319,44,0.13414599254909704,1,1234.00,1,0.322435174746336
319,45,0.12802323954836076,1,1234.00,1,0.322435174746336
319,46,0.1221799440520617,1,1234.00,1,0.322435174746336
319,47,0.11660335093243673,1,1234.00,1,0.322435174746336
319,48,0.1112812872371222,1,1234.00,1,0.322435174746336
319,49,0.10620213561723678,1,1234.00,1,0.322435174746336
319,50,0.10135480896827219,1,1234.00,1,0.322435174746336
