Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
103,1,1.0,112,112 wavelengths,3,0.3897031191281473
103,2,0.954357540733128,67,67 wavelengths,3,0.3893273205561819
103,3,0.9107983155541839,40,40 wavelengths,3,0.38857572341225105
103,4,0.8692272405361663,23,23 wavelengths,3,0.38632093198045847
103,5,0.8295535716163387,14,14 wavelengths,3,0.33258173618940245
103,6,0.7916907065141517,9,"385.26, 394.94, 404.61, 414.29, 433.67, 1014.18, 1561.82, 1621.60, 1986.55",3,0.34723788049605414
103,7,0.7555559956901182,5,"404.61, 414.29, 433.67, 1014.18, 1621.60",3,0.3340849304772642
103,8,0.721070561932991,3,"404.61, 1014.18, 1621.60",3,0.3419767004885381
103,9,0.6881591281814239,2,"404.61, 1014.18",2,0.3220593761743705
103,10,0.656749853204277,1,1014.18,1,0.3216835776024051
103,11,0.6267741747808766,1,1014.18,1,0.3216835776024051
103,12,0.5981666600389132,1,1014.18,1,0.3216835776024051
103,13,0.5708648626232861,1,1014.18,1,0.3216835776024051
103,14,0.5448091863841141,1,1014.18,1,0.3216835776024051
103,15,0.5199427552863595,1,1014.18,1,0.3216835776024051
103,16,0.4962112892570966,1,1014.18,1,0.3216835776024051
103,17,0.4735629856994175,1,1014.18,1,0.3216835776024051
103,18,0.45194840641433354,1,1014.18,1,0.3216835776024051
103,19,0.43132036968383947,1,1014.18,1,0.3216835776024051
103,20,0.41163384727957264,1,1014.18,1,0.3216835776024051
103,21,0.3928458661722489,1,1014.18,1,0.3216835776024051
103,22,0.3749154147273229,1,1014.18,1,0.3216835776024051
103,23,0.35780335318210865,1,1014.18,1,0.3216835776024051
103,24,0.341472328208944,1,1014.18,1,0.3216835776024051
103,25,0.3258866913779032,1,1014.18,1,0.3216835776024051
103,26,0.3110124213410716,1,1014.18,1,0.3216835776024051
103,27,0.29681704956852045,1,1014.18,1,0.3216835776024051
103,28,0.28326958947387604,1,1014.18,1,0.3216835776024051
103,29,0.27034046877477114,1,1014.18,1,0.3216835776024051
103,30,0.2580014649405315,1,1014.18,1,0.3216835776024051
103,31,0.24622564358619,1,1014.18,1,0.3216835776024051
103,32,0.23498729967834794,1,1014.18,1,0.3216835776024051
103,33,0.22426190142454666,1,1014.18,1,0.3216835776024051
103,34,0.21402603672366552,1,1014.18,1,0.3216835776024051
103,35,0.20425736206045553,1,1014.18,1,0.3216835776024051
103,36,0.19493455373265248,1,1014.18,1,0.3216835776024051
103,37,0.18603726130420398,1,1014.18,1,0.3216835776024051
103,38,0.17754606318300636,1,1014.18,1,0.3216835776024051
103,39,0.16944242422618255,1,1014.18,1,0.3216835776024051
103,40,0.1617086552803589,1,1014.18,1,0.3216835776024051
103,41,0.15432787456862446,1,1014.18,1,0.3216835776024051
103,42,0.14728397083988307,1,1014.18,1,0.3216835776024051
103,43,0.14056156820016055,1,1014.18,1,0.3216835776024051
103,44,0.13414599254909704,1,1014.18,1,0.3216835776024051
103,45,0.12802323954836076,1,1014.18,1,0.3216835776024051
103,46,0.1221799440520617,1,1014.18,1,0.3216835776024051
103,47,0.11660335093243673,1,1014.18,1,0.3216835776024051
103,48,0.1112812872371222,1,1014.18,1,0.3216835776024051
103,49,0.10620213561723678,1,1014.18,1,0.3216835776024051
103,50,0.10135480896827219,1,1014.18,1,0.3216835776024051
103,51,0.09672872622843623,1,1014.18,1,0.3216835776024051
103,52,0.09231378928161843,1,1014.18,1,0.3216835776024051
103,53,0.0881003609145615,1,1014.18,1,0.3216835776024051
103,54,0.08407924378012192,1,1014.18,1,0.3216835776024051
103,55,0.08024166032069831,1,1014.18,1,0.3216835776024051
103,56,0.07657923360800463,1,1014.18,1,0.3216835776024051
103,57,0.07308396905736299,1,1014.18,1,0.3216835776024051
103,58,0.06974823697660097,1,1014.18,1,0.3216835776024051
103,59,0.06656475591146033,1,1014.18,1,0.3216835776024051
103,60,0.0635265767511622,1,1014.18,1,0.3216835776024051
103,61,0.06062706755943346,1,1014.18,1,0.3216835776024051
103,62,0.05785989909788212,1,1014.18,1,0.3216835776024051
103,63,0.05521903101012169,1,1014.18,1,0.3216835776024051
103,64,0.05269869863648607,1,1014.18,1,0.3216835776024051
103,65,0.050293400430553095,1,1014.18,1,0.3216835776024051
103,66,0.04799788595000907,1,1014.18,1,0.3216835776024051
103,67,0.045807144395639814,1,1014.18,1,0.3216835776024051
103,68,0.0437163936734301,1,1014.18,1,0.3216835776024051
103,69,0.04172106995589601,1,1014.18,1,0.3216835776024051
103,70,0.03981681771986371,1,1014.18,1,0.3216835776024051
103,71,0.03799948023894836,1,1014.18,1,0.3216835776024051
103,72,0.03626509050997986,1,1014.18,1,0.3216835776024051
103,73,0.03460986259356866,1,1014.18,1,0.3216835776024051
103,74,0.03303018334990966,1,1014.18,1,0.3216835776024051
103,75,0.0315226045517841,1,1014.18,1,0.3216835776024051
103,76,0.030083835357543567,1,1014.18,1,0.3216835776024051
103,77,0.028710735127645604,1,1014.18,1,0.3216835776024051
103,78,0.02740030656906009,1,1014.18,1,0.3216835776024051
103,79,0.026149689192581947,1,1014.18,1,0.3216835776024051
103,80,0.024956153068768163,1,1014.18,1,0.3216835776024051
103,81,0.02381709286886909,1,1014.18,1,0.3216835776024051
103,82,0.022730022177746417,1,1014.18,1,0.3216835776024051
103,83,0.021692568066363528,1,1014.18,1,0.3216835776024051
103,84,0.020702465912000683,1,1014.18,1,0.3216835776024051
103,85,0.019757554454888377,1,1014.18,1,0.3216835776024051
103,86,0.01885577108046814,1,1014.18,1,0.3216835776024051
103,87,0.0179951473169824,1,1014.18,1,0.3216835776024051
103,88,0.01717380453856566,1,1014.18,1,0.3216835776024051
103,89,0.01638994986445697,1,1014.18,1,0.3216835776024051
103,90,0.01564187224538241,1,1014.18,1,0.3216835776024051
103,91,0.01492793872856492,1,1014.18,1,0.3216835776024051
103,92,0.01424659089320804,1,1014.18,1,0.3216835776024051
103,93,0.013596341448672998,1,1014.18,1,0.3216835776024051
103,94,0.01297577098792345,1,1014.18,1,0.3216835776024051
103,95,0.0123835248891509,1,1014.18,1,0.3216835776024051
103,96,0.01181831035881753,1,1014.18,1,0.3216835776024051
103,97,0.011278893609661946,1,1014.18,1,0.3216835776024051
103,98,0.01076409716750757,1,1014.18,1,0.3216835776024051
103,99,0.010272797300994951,1,1014.18,1,0.3216835776024051
103,100,0.009803921568627453,1,1014.18,1,0.3216835776024051
