Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
448,1,1.0,114,114 wavelengths,3,0.3897031191281473
448,2,0.954357540733128,54,54 wavelengths,3,0.3897031191281473
448,3,0.9107983155541839,30,30 wavelengths,3,0.38895152198421645
448,4,0.8692272405361663,20,20 wavelengths,3,0.38744832769635473
448,5,0.8295535716163387,8,"1472.12, 1631.57, 1671.42, 1701.31, 1711.27, 2415.92, 2425.86, 2455.65",3,0.35625704622322435
448,6,0.7916907065141517,4,"1671.42, 1701.31, 1711.27, 2425.86",3,0.3784291619691845
448,7,0.7555559956901182,4,"1671.42, 1701.31, 1711.27, 2425.86",3,0.3784291619691845
448,8,0.721070561932991,2,"1671.42, 1701.31",2,0.27809094325441563
448,9,0.6881591281814239,2,"1671.42, 1701.31",2,0.27809094325441563
448,10,0.656749853204277,2,"1671.42, 1701.31",2,0.27809094325441563
448,11,0.6267741747808766,2,"1671.42, 1701.31",2,0.27809094325441563
448,12,0.5981666600389132,1,1671.42,1,0.21007140172867342
448,13,0.5708648626232861,1,1671.42,1,0.21007140172867342
448,14,0.5448091863841141,1,1671.42,1,0.21007140172867342
448,15,0.5199427552863595,1,1671.42,1,0.21007140172867342
448,16,0.4962112892570966,1,1671.42,1,0.21007140172867342
448,17,0.4735629856994175,1,1671.42,1,0.21007140172867342
448,18,0.45194840641433354,1,1671.42,1,0.21007140172867342
448,19,0.43132036968383947,1,1671.42,1,0.21007140172867342
448,20,0.41163384727957264,1,1671.42,1,0.21007140172867342
448,21,0.3928458661722489,1,1671.42,1,0.21007140172867342
448,22,0.3749154147273229,1,1671.42,1,0.21007140172867342
448,23,0.35780335318210865,1,1671.42,1,0.21007140172867342
448,24,0.341472328208944,1,1671.42,1,0.21007140172867342
448,25,0.3258866913779032,1,1671.42,1,0.21007140172867342
448,26,0.3110124213410716,1,1671.42,1,0.21007140172867342
448,27,0.29681704956852045,1,1671.42,1,0.21007140172867342
448,28,0.28326958947387604,1,1671.42,1,0.21007140172867342
448,29,0.27034046877477114,1,1671.42,1,0.21007140172867342
448,30,0.2580014649405315,1,1671.42,1,0.21007140172867342
448,31,0.24622564358619,1,1671.42,1,0.21007140172867342
448,32,0.23498729967834794,1,1671.42,1,0.21007140172867342
448,33,0.22426190142454666,1,1671.42,1,0.21007140172867342
448,34,0.21402603672366552,1,1671.42,1,0.21007140172867342
448,35,0.20425736206045553,1,1671.42,1,0.21007140172867342
448,36,0.19493455373265248,1,1671.42,1,0.21007140172867342
448,37,0.18603726130420398,1,1671.42,1,0.21007140172867342
448,38,0.17754606318300636,1,1671.42,1,0.21007140172867342
448,39,0.16944242422618255,1,1671.42,1,0.21007140172867342
448,40,0.1617086552803589,1,1671.42,1,0.21007140172867342
448,41,0.15432787456862446,1,1671.42,1,0.21007140172867342
448,42,0.14728397083988307,1,1671.42,1,0.21007140172867342
448,43,0.14056156820016055,1,1671.42,1,0.21007140172867342
448,44,0.13414599254909704,1,1671.42,1,0.21007140172867342
448,45,0.12802323954836076,1,1671.42,1,0.21007140172867342
448,46,0.1221799440520617,1,1671.42,1,0.21007140172867342
448,47,0.11660335093243673,1,1671.42,1,0.21007140172867342
448,48,0.1112812872371222,1,1671.42,1,0.21007140172867342
448,49,0.10620213561723678,1,1671.42,1,0.21007140172867342
448,50,0.10135480896827219,1,1671.42,1,0.21007140172867342
448,51,0.09672872622843623,1,1671.42,1,0.21007140172867342
448,52,0.09231378928161843,1,1671.42,1,0.21007140172867342
448,53,0.0881003609145615,1,1671.42,1,0.21007140172867342
448,54,0.08407924378012192,1,1671.42,1,0.21007140172867342
448,55,0.08024166032069831,1,1671.42,1,0.21007140172867342
448,56,0.07657923360800463,1,1671.42,1,0.21007140172867342
