Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
458,1,1.0,118,118 wavelengths,3,0.3897031191281473
458,2,0.954357540733128,69,69 wavelengths,3,0.3893273205561819
458,3,0.9107983155541839,42,42 wavelengths,3,0.3881999248402856
458,4,0.8692272405361663,23,23 wavelengths,3,0.3881999248402856
458,5,0.8295535716163387,14,14 wavelengths,3,0.3528748590755355
458,6,0.7916907065141517,7,"394.94, 404.61, 443.37, 985.31, 1462.15, 1561.82, 2056.74",3,0.34498308906426156
458,7,0.7555559956901182,4,"404.61, 985.31, 1462.15, 2056.74",3,0.37166478767380684
458,8,0.721070561932991,2,"404.61, 1462.15",2,0.30777903043968435
458,9,0.6881591281814239,2,"404.61, 1462.15",2,0.30777903043968435
458,10,0.656749853204277,1,404.61,1,0.21044720030063885
458,11,0.6267741747808766,1,404.61,1,0.21044720030063885
458,12,0.5981666600389132,1,404.61,1,0.21044720030063885
458,13,0.5708648626232861,1,404.61,1,0.21044720030063885
458,14,0.5448091863841141,1,404.61,1,0.21044720030063885
458,15,0.5199427552863595,1,404.61,1,0.21044720030063885
458,16,0.4962112892570966,1,404.61,1,0.21044720030063885
458,17,0.4735629856994175,1,404.61,1,0.21044720030063885
458,18,0.45194840641433354,1,404.61,1,0.21044720030063885
458,19,0.43132036968383947,1,404.61,1,0.21044720030063885
458,20,0.41163384727957264,1,404.61,1,0.21044720030063885
458,21,0.3928458661722489,1,404.61,1,0.21044720030063885
458,22,0.3749154147273229,1,404.61,1,0.21044720030063885
458,23,0.35780335318210865,1,404.61,1,0.21044720030063885
458,24,0.341472328208944,1,404.61,1,0.21044720030063885
458,25,0.3258866913779032,1,404.61,1,0.21044720030063885
458,26,0.3110124213410716,1,404.61,1,0.21044720030063885
458,27,0.29681704956852045,1,404.61,1,0.21044720030063885
458,28,0.28326958947387604,1,404.61,1,0.21044720030063885
458,29,0.27034046877477114,1,404.61,1,0.21044720030063885
458,30,0.2580014649405315,1,404.61,1,0.21044720030063885
458,31,0.24622564358619,1,404.61,1,0.21044720030063885
458,32,0.23498729967834794,1,404.61,1,0.21044720030063885
458,33,0.22426190142454666,1,404.61,1,0.21044720030063885
458,34,0.21402603672366552,1,404.61,1,0.21044720030063885
458,35,0.20425736206045553,1,404.61,1,0.21044720030063885
458,36,0.19493455373265248,1,404.61,1,0.21044720030063885
458,37,0.18603726130420398,1,404.61,1,0.21044720030063885
458,38,0.17754606318300636,1,404.61,1,0.21044720030063885
458,39,0.16944242422618255,1,404.61,1,0.21044720030063885
458,40,0.1617086552803589,1,404.61,1,0.21044720030063885
458,41,0.15432787456862446,1,404.61,1,0.21044720030063885
458,42,0.14728397083988307,1,404.61,1,0.21044720030063885
458,43,0.14056156820016055,1,404.61,1,0.21044720030063885
458,44,0.13414599254909704,1,404.61,1,0.21044720030063885
458,45,0.12802323954836076,1,404.61,1,0.21044720030063885
458,46,0.1221799440520617,1,404.61,1,0.21044720030063885
458,47,0.11660335093243673,1,404.61,1,0.21044720030063885
458,48,0.1112812872371222,1,404.61,1,0.21044720030063885
458,49,0.10620213561723678,1,404.61,1,0.21044720030063885
458,50,0.10135480896827219,1,404.61,1,0.21044720030063885
458,51,0.09672872622843623,1,404.61,1,0.21044720030063885
458,52,0.09231378928161843,1,404.61,1,0.21044720030063885
458,53,0.0881003609145615,1,404.61,1,0.21044720030063885
458,54,0.08407924378012192,1,404.61,1,0.21044720030063885
458,55,0.08024166032069831,1,404.61,1,0.21044720030063885
458,56,0.07657923360800463,1,404.61,1,0.21044720030063885
458,57,0.07308396905736299,1,404.61,1,0.21044720030063885
458,58,0.06974823697660097,1,404.61,1,0.21044720030063885
458,59,0.06656475591146033,1,404.61,1,0.21044720030063885
458,60,0.0635265767511622,1,404.61,1,0.21044720030063885
458,61,0.06062706755943346,1,404.61,1,0.21044720030063885
458,62,0.05785989909788212,1,404.61,1,0.21044720030063885
458,63,0.05521903101012169,1,404.61,1,0.21044720030063885
458,64,0.05269869863648607,1,404.61,1,0.21044720030063885
458,65,0.050293400430553095,1,404.61,1,0.21044720030063885
458,66,0.04799788595000907,1,404.61,1,0.21044720030063885
458,67,0.045807144395639814,1,404.61,1,0.21044720030063885
458,68,0.0437163936734301,1,404.61,1,0.21044720030063885
458,69,0.04172106995589601,1,404.61,1,0.21044720030063885
458,70,0.03981681771986371,1,404.61,1,0.21044720030063885
458,71,0.03799948023894836,1,404.61,1,0.21044720030063885
