Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
33,1,1.0,108,108 wavelengths,3,0.3897031191281473
33,2,0.954357540733128,63,63 wavelengths,3,0.3897031191281473
33,3,0.9107983155541839,43,43 wavelengths,3,0.3893273205561819
33,4,0.8692272405361663,21,21 wavelengths,3,0.38895152198421645
33,5,0.8295535716163387,11,11 wavelengths,3,0.38857572341225105
33,6,0.7916907065141517,6,"394.94, 414.29, 472.48, 703.78, 1332.55, 1482.09",3,0.370913190529876
33,7,0.7555559956901182,5,"414.29, 472.48, 703.78, 1332.55, 1482.09",3,0.38594513340849307
33,8,0.721070561932991,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,9,0.6881591281814239,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,10,0.656749853204277,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,11,0.6267741747808766,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,12,0.5981666600389132,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,13,0.5708648626232861,3,"414.29, 1332.55, 1482.09",3,0.37166478767380684
33,14,0.5448091863841141,2,"1332.55, 1482.09",2,0.32130777903043967
33,15,0.5199427552863595,2,"1332.55, 1482.09",2,0.32130777903043967
33,16,0.4962112892570966,2,"1332.55, 1482.09",2,0.32130777903043967
33,17,0.4735629856994175,2,"1332.55, 1482.09",2,0.32130777903043967
33,18,0.45194840641433354,2,"1332.55, 1482.09",2,0.32130777903043967
33,19,0.43132036968383947,2,"1332.55, 1482.09",2,0.32130777903043967
33,20,0.41163384727957264,2,"1332.55, 1482.09",2,0.32130777903043967
33,21,0.3928458661722489,2,"1332.55, 1482.09",2,0.32130777903043967
33,22,0.3749154147273229,2,"1332.55, 1482.09",2,0.32130777903043967
33,23,0.35780335318210865,2,"1332.55, 1482.09",2,0.32130777903043967
33,24,0.341472328208944,2,"1332.55, 1482.09",2,0.32130777903043967
33,25,0.3258866913779032,2,"1332.55, 1482.09",2,0.32130777903043967
33,26,0.3110124213410716,1,1482.09,1,0.21007140172867342
33,27,0.29681704956852045,1,1482.09,1,0.21007140172867342
33,28,0.28326958947387604,1,1482.09,1,0.21007140172867342
33,29,0.27034046877477114,1,1482.09,1,0.21007140172867342
33,30,0.2580014649405315,1,1482.09,1,0.21007140172867342
33,31,0.24622564358619,1,1482.09,1,0.21007140172867342
33,32,0.23498729967834794,1,1482.09,1,0.21007140172867342
33,33,0.22426190142454666,1,1482.09,1,0.21007140172867342
33,34,0.21402603672366552,1,1482.09,1,0.21007140172867342
33,35,0.20425736206045553,1,1482.09,1,0.21007140172867342
33,36,0.19493455373265248,1,1482.09,1,0.21007140172867342
33,37,0.18603726130420398,1,1482.09,1,0.21007140172867342
33,38,0.17754606318300636,1,1482.09,1,0.21007140172867342
33,39,0.16944242422618255,1,1482.09,1,0.21007140172867342
33,40,0.1617086552803589,1,1482.09,1,0.21007140172867342
33,41,0.15432787456862446,1,1482.09,1,0.21007140172867342
33,42,0.14728397083988307,1,1482.09,1,0.21007140172867342
33,43,0.14056156820016055,1,1482.09,1,0.21007140172867342
33,44,0.13414599254909704,1,1482.09,1,0.21007140172867342
33,45,0.12802323954836076,1,1482.09,1,0.21007140172867342
33,46,0.1221799440520617,1,1482.09,1,0.21007140172867342
33,47,0.11660335093243673,1,1482.09,1,0.21007140172867342
33,48,0.1112812872371222,1,1482.09,1,0.21007140172867342
33,49,0.10620213561723678,1,1482.09,1,0.21007140172867342
33,50,0.10135480896827219,1,1482.09,1,0.21007140172867342
33,51,0.09672872622843623,1,1482.09,1,0.21007140172867342
33,52,0.09231378928161843,1,1482.09,1,0.21007140172867342
33,53,0.0881003609145615,1,1482.09,1,0.21007140172867342
33,54,0.08407924378012192,1,1482.09,1,0.21007140172867342
33,55,0.08024166032069831,1,1482.09,1,0.21007140172867342
33,56,0.07657923360800463,1,1482.09,1,0.21007140172867342
33,57,0.07308396905736299,1,1482.09,1,0.21007140172867342
33,58,0.06974823697660097,1,1482.09,1,0.21007140172867342
33,59,0.06656475591146033,1,1482.09,1,0.21007140172867342
33,60,0.0635265767511622,1,1482.09,1,0.21007140172867342
33,61,0.06062706755943346,1,1482.09,1,0.21007140172867342
33,62,0.05785989909788212,1,1482.09,1,0.21007140172867342
33,63,0.05521903101012169,1,1482.09,1,0.21007140172867342
33,64,0.05269869863648607,1,1482.09,1,0.21007140172867342
33,65,0.050293400430553095,1,1482.09,1,0.21007140172867342
33,66,0.04799788595000907,1,1482.09,1,0.21007140172867342
33,67,0.045807144395639814,1,1482.09,1,0.21007140172867342
