Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
432,1,1.0,112,112 wavelengths,3,0.3897031191281473
432,2,0.954357540733128,66,66 wavelengths,3,0.3897031191281473
432,3,0.9107983155541839,40,40 wavelengths,3,0.3893273205561819
432,4,0.8692272405361663,25,25 wavelengths,3,0.38857572341225105
432,5,0.8295535716163387,16,16 wavelengths,3,0.38857572341225105
432,6,0.7916907065141517,6,"394.94, 414.29, 703.78, 985.31, 1452.18, 2445.72",3,0.4024802705749718
432,7,0.7555559956901182,4,"394.94, 414.29, 703.78, 1452.18",3,0.4141300263059
432,8,0.721070561932991,3,"394.94, 703.78, 1452.18",3,0.3739195791055994
432,9,0.6881591281814239,2,"703.78, 1452.18",2,0.22923712889891018
432,10,0.656749853204277,2,"703.78, 1452.18",2,0.22923712889891018
432,11,0.6267741747808766,2,"703.78, 1452.18",2,0.22923712889891018
432,12,0.5981666600389132,2,"703.78, 1452.18",2,0.22923712889891018
432,13,0.5708648626232861,1,703.78,1,0.21007140172867342
432,14,0.5448091863841141,1,703.78,1,0.21007140172867342
432,15,0.5199427552863595,1,703.78,1,0.21007140172867342
432,16,0.4962112892570966,1,703.78,1,0.21007140172867342
432,17,0.4735629856994175,1,703.78,1,0.21007140172867342
432,18,0.45194840641433354,1,703.78,1,0.21007140172867342
432,19,0.43132036968383947,1,703.78,1,0.21007140172867342
432,20,0.41163384727957264,1,703.78,1,0.21007140172867342
432,21,0.3928458661722489,1,703.78,1,0.21007140172867342
432,22,0.3749154147273229,1,703.78,1,0.21007140172867342
432,23,0.35780335318210865,1,703.78,1,0.21007140172867342
432,24,0.341472328208944,1,703.78,1,0.21007140172867342
432,25,0.3258866913779032,1,703.78,1,0.21007140172867342
432,26,0.3110124213410716,1,703.78,1,0.21007140172867342
432,27,0.29681704956852045,1,703.78,1,0.21007140172867342
432,28,0.28326958947387604,1,703.78,1,0.21007140172867342
432,29,0.27034046877477114,1,703.78,1,0.21007140172867342
432,30,0.2580014649405315,1,703.78,1,0.21007140172867342
432,31,0.24622564358619,1,703.78,1,0.21007140172867342
432,32,0.23498729967834794,1,703.78,1,0.21007140172867342
432,33,0.22426190142454666,1,703.78,1,0.21007140172867342
432,34,0.21402603672366552,1,703.78,1,0.21007140172867342
432,35,0.20425736206045553,1,703.78,1,0.21007140172867342
432,36,0.19493455373265248,1,703.78,1,0.21007140172867342
432,37,0.18603726130420398,1,703.78,1,0.21007140172867342
432,38,0.17754606318300636,1,703.78,1,0.21007140172867342
432,39,0.16944242422618255,1,703.78,1,0.21007140172867342
432,40,0.1617086552803589,1,703.78,1,0.21007140172867342
432,41,0.15432787456862446,1,703.78,1,0.21007140172867342
432,42,0.14728397083988307,1,703.78,1,0.21007140172867342
432,43,0.14056156820016055,1,703.78,1,0.21007140172867342
432,44,0.13414599254909704,1,703.78,1,0.21007140172867342
432,45,0.12802323954836076,1,703.78,1,0.21007140172867342
432,46,0.1221799440520617,1,703.78,1,0.21007140172867342
432,47,0.11660335093243673,1,703.78,1,0.21007140172867342
432,48,0.1112812872371222,1,703.78,1,0.21007140172867342
432,49,0.10620213561723678,1,703.78,1,0.21007140172867342
432,50,0.10135480896827219,1,703.78,1,0.21007140172867342
432,51,0.09672872622843623,1,703.78,1,0.21007140172867342
432,52,0.09231378928161843,1,703.78,1,0.21007140172867342
432,53,0.0881003609145615,1,703.78,1,0.21007140172867342
432,54,0.08407924378012192,1,703.78,1,0.21007140172867342
432,55,0.08024166032069831,1,703.78,1,0.21007140172867342
432,56,0.07657923360800463,1,703.78,1,0.21007140172867342
432,57,0.07308396905736299,1,703.78,1,0.21007140172867342
432,58,0.06974823697660097,1,703.78,1,0.21007140172867342
