Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
62,1,1.0,120,120 wavelengths,3,0.3897031191281473
62,2,0.954357540733128,72,72 wavelengths,3,0.3893273205561819
62,3,0.9107983155541839,44,44 wavelengths,3,0.3893273205561819
62,4,0.8692272405361663,25,25 wavelengths,3,0.38707252912438933
62,5,0.8295535716163387,11,11 wavelengths,3,0.38669673055242393
62,6,0.7916907065141517,8,"404.61, 414.29, 1282.69, 1302.63, 1452.18, 1482.09, 1611.64, 2455.65",3,0.3840661405486659
62,7,0.7555559956901182,4,"404.61, 1282.69, 1302.63, 1452.18",3,0.3983464862833521
62,8,0.721070561932991,2,"404.61, 1452.18",2,0.3051484404359263
62,9,0.6881591281814239,2,"404.61, 1452.18",2,0.3051484404359263
62,10,0.656749853204277,1,404.61,1,0.21044720030063885
62,11,0.6267741747808766,1,404.61,1,0.21044720030063885
62,12,0.5981666600389132,1,404.61,1,0.21044720030063885
62,13,0.5708648626232861,1,404.61,1,0.21044720030063885
62,14,0.5448091863841141,1,404.61,1,0.21044720030063885
62,15,0.5199427552863595,1,404.61,1,0.21044720030063885
62,16,0.4962112892570966,1,404.61,1,0.21044720030063885
62,17,0.4735629856994175,1,404.61,1,0.21044720030063885
62,18,0.45194840641433354,1,404.61,1,0.21044720030063885
62,19,0.43132036968383947,1,404.61,1,0.21044720030063885
62,20,0.41163384727957264,1,404.61,1,0.21044720030063885
62,21,0.3928458661722489,1,404.61,1,0.21044720030063885
62,22,0.3749154147273229,1,404.61,1,0.21044720030063885
62,23,0.35780335318210865,1,404.61,1,0.21044720030063885
62,24,0.341472328208944,1,404.61,1,0.21044720030063885
62,25,0.3258866913779032,1,404.61,1,0.21044720030063885
62,26,0.3110124213410716,1,404.61,1,0.21044720030063885
62,27,0.29681704956852045,1,404.61,1,0.21044720030063885
62,28,0.28326958947387604,1,404.61,1,0.21044720030063885
62,29,0.27034046877477114,1,404.61,1,0.21044720030063885
62,30,0.2580014649405315,1,404.61,1,0.21044720030063885
62,31,0.24622564358619,1,404.61,1,0.21044720030063885
62,32,0.23498729967834794,1,404.61,1,0.21044720030063885
62,33,0.22426190142454666,1,404.61,1,0.21044720030063885
62,34,0.21402603672366552,1,404.61,1,0.21044720030063885
62,35,0.20425736206045553,1,404.61,1,0.21044720030063885
