Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
477,1,1.0,111,111 wavelengths,3,0.3897031191281473
477,2,0.954357540733128,65,65 wavelengths,3,0.38895152198421645
477,3,0.9107983155541839,36,36 wavelengths,3,0.38857572341225105
477,4,0.8692272405361663,23,23 wavelengths,3,0.3881999248402856
477,5,0.8295535716163387,10,"394.94, 404.61, 423.98, 433.67, 453.07, 1452.18, 1462.15, 1511.99, 1581.75, 2455.65",3,0.39571589627959414
477,6,0.7916907065141517,8,"404.61, 423.98, 433.67, 453.07, 1462.15, 1511.99, 1581.75, 2455.65",3,0.41939120631341603
477,7,0.7555559956901182,6,"423.98, 453.07, 1462.15, 1511.99, 1581.75, 2455.65",3,0.3795565576850808
477,8,0.721070561932991,4,"453.07, 1462.15, 1511.99, 1581.75",3,0.38707252912438933
477,9,0.6881591281814239,3,"453.07, 1462.15, 1511.99",3,0.38707252912438933
477,10,0.656749853204277,2,"453.07, 1462.15",2,0.3201803833145434
477,11,0.6267741747808766,1,453.07,1,0.3216835776024051
477,12,0.5981666600389132,1,453.07,1,0.3216835776024051
477,13,0.5708648626232861,1,453.07,1,0.3216835776024051
477,14,0.5448091863841141,1,453.07,1,0.3216835776024051
477,15,0.5199427552863595,1,453.07,1,0.3216835776024051
477,16,0.4962112892570966,1,453.07,1,0.3216835776024051
477,17,0.4735629856994175,1,453.07,1,0.3216835776024051
477,18,0.45194840641433354,1,453.07,1,0.3216835776024051
477,19,0.43132036968383947,1,453.07,1,0.3216835776024051
477,20,0.41163384727957264,1,453.07,1,0.3216835776024051
477,21,0.3928458661722489,1,453.07,1,0.3216835776024051
477,22,0.3749154147273229,1,453.07,1,0.3216835776024051
477,23,0.35780335318210865,1,453.07,1,0.3216835776024051
477,24,0.341472328208944,1,453.07,1,0.3216835776024051
477,25,0.3258866913779032,1,453.07,1,0.3216835776024051
477,26,0.3110124213410716,1,453.07,1,0.3216835776024051
477,27,0.29681704956852045,1,453.07,1,0.3216835776024051
477,28,0.28326958947387604,1,453.07,1,0.3216835776024051
477,29,0.27034046877477114,1,453.07,1,0.3216835776024051
477,30,0.2580014649405315,1,453.07,1,0.3216835776024051
477,31,0.24622564358619,1,453.07,1,0.3216835776024051
477,32,0.23498729967834794,1,453.07,1,0.3216835776024051
477,33,0.22426190142454666,1,453.07,1,0.3216835776024051
477,34,0.21402603672366552,1,453.07,1,0.3216835776024051
477,35,0.20425736206045553,1,453.07,1,0.3216835776024051
477,36,0.19493455373265248,1,453.07,1,0.3216835776024051
477,37,0.18603726130420398,1,453.07,1,0.3216835776024051
477,38,0.17754606318300636,1,453.07,1,0.3216835776024051
477,39,0.16944242422618255,1,453.07,1,0.3216835776024051
477,40,0.1617086552803589,1,453.07,1,0.3216835776024051
477,41,0.15432787456862446,1,453.07,1,0.3216835776024051
477,42,0.14728397083988307,1,453.07,1,0.3216835776024051
477,43,0.14056156820016055,1,453.07,1,0.3216835776024051
477,44,0.13414599254909704,1,453.07,1,0.3216835776024051
477,45,0.12802323954836076,1,453.07,1,0.3216835776024051
477,46,0.1221799440520617,1,453.07,1,0.3216835776024051
477,47,0.11660335093243673,1,453.07,1,0.3216835776024051
477,48,0.1112812872371222,1,453.07,1,0.3216835776024051
477,49,0.10620213561723678,1,453.07,1,0.3216835776024051
477,50,0.10135480896827219,1,453.07,1,0.3216835776024051
477,51,0.09672872622843623,1,453.07,1,0.3216835776024051
477,52,0.09231378928161843,1,453.07,1,0.3216835776024051
477,53,0.0881003609145615,1,453.07,1,0.3216835776024051
477,54,0.08407924378012192,1,453.07,1,0.3216835776024051
477,55,0.08024166032069831,1,453.07,1,0.3216835776024051
477,56,0.07657923360800463,1,453.07,1,0.3216835776024051
477,57,0.07308396905736299,1,453.07,1,0.3216835776024051
477,58,0.06974823697660097,1,453.07,1,0.3216835776024051
477,59,0.06656475591146033,1,453.07,1,0.3216835776024051
477,60,0.0635265767511622,1,453.07,1,0.3216835776024051
477,61,0.06062706755943346,1,453.07,1,0.3216835776024051
477,62,0.05785989909788212,1,453.07,1,0.3216835776024051
477,63,0.05521903101012169,1,453.07,1,0.3216835776024051
477,64,0.05269869863648607,1,453.07,1,0.3216835776024051
477,65,0.050293400430553095,1,453.07,1,0.3216835776024051
477,66,0.04799788595000907,1,453.07,1,0.3216835776024051
477,67,0.045807144395639814,1,453.07,1,0.3216835776024051
477,68,0.0437163936734301,1,453.07,1,0.3216835776024051
477,69,0.04172106995589601,1,453.07,1,0.3216835776024051
477,70,0.03981681771986371,1,453.07,1,0.3216835776024051
477,71,0.03799948023894836,1,453.07,1,0.3216835776024051
477,72,0.03626509050997986,1,453.07,1,0.3216835776024051
477,73,0.03460986259356866,1,453.07,1,0.3216835776024051
477,74,0.03303018334990966,1,453.07,1,0.3216835776024051
477,75,0.0315226045517841,1,453.07,1,0.3216835776024051
477,76,0.030083835357543567,1,453.07,1,0.3216835776024051
477,77,0.028710735127645604,1,453.07,1,0.3216835776024051
477,78,0.02740030656906009,1,453.07,1,0.3216835776024051
477,79,0.026149689192581947,1,453.07,1,0.3216835776024051
477,80,0.024956153068768163,1,453.07,1,0.3216835776024051
477,81,0.02381709286886909,1,453.07,1,0.3216835776024051
477,82,0.022730022177746417,1,453.07,1,0.3216835776024051
477,83,0.021692568066363528,1,453.07,1,0.3216835776024051
477,84,0.020702465912000683,1,453.07,1,0.3216835776024051
477,85,0.019757554454888377,1,453.07,1,0.3216835776024051
477,86,0.01885577108046814,1,453.07,1,0.3216835776024051
477,87,0.0179951473169824,1,453.07,1,0.3216835776024051
