Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
189,1,1.0,117,117 wavelengths,3,0.3893273205561819
189,2,0.954357540733128,69,69 wavelengths,3,0.38895152198421645
189,3,0.9107983155541839,37,37 wavelengths,3,0.38857572341225105
189,4,0.8692272405361663,23,23 wavelengths,3,0.38857572341225105
189,5,0.8295535716163387,16,16 wavelengths,3,0.3881999248402856
189,6,0.7916907065141517,12,12 wavelengths,3,0.3881999248402856
189,7,0.7555559956901182,9,"385.26, 414.29, 423.98, 433.67, 703.78, 1252.77, 1452.18, 1571.78, 1651.49",3,0.3836903419767005
189,8,0.721070561932991,5,"385.26, 414.29, 423.98, 1252.77, 1651.49",3,0.3378429161969185
189,9,0.6881591281814239,4,"414.29, 423.98, 1252.77, 1651.49",3,0.33446072904922963
189,10,0.656749853204277,3,"423.98, 1252.77, 1651.49",3,0.3314543404735062
189,11,0.6267741747808766,2,"423.98, 1651.49",2,0.3111612175873732
189,12,0.5981666600389132,1,423.98,1,0.21007140172867342
189,13,0.5708648626232861,1,423.98,1,0.21007140172867342
189,14,0.5448091863841141,1,423.98,1,0.21007140172867342
189,15,0.5199427552863595,1,423.98,1,0.21007140172867342
189,16,0.4962112892570966,1,423.98,1,0.21007140172867342
189,17,0.4735629856994175,1,423.98,1,0.21007140172867342
189,18,0.45194840641433354,1,423.98,1,0.21007140172867342
189,19,0.43132036968383947,1,423.98,1,0.21007140172867342
189,20,0.41163384727957264,1,423.98,1,0.21007140172867342
189,21,0.3928458661722489,1,423.98,1,0.21007140172867342
189,22,0.3749154147273229,1,423.98,1,0.21007140172867342
189,23,0.35780335318210865,1,423.98,1,0.21007140172867342
189,24,0.341472328208944,1,423.98,1,0.21007140172867342
189,25,0.3258866913779032,1,423.98,1,0.21007140172867342
189,26,0.3110124213410716,1,423.98,1,0.21007140172867342
189,27,0.29681704956852045,1,423.98,1,0.21007140172867342
189,28,0.28326958947387604,1,423.98,1,0.21007140172867342
189,29,0.27034046877477114,1,423.98,1,0.21007140172867342
189,30,0.2580014649405315,1,423.98,1,0.21007140172867342
189,31,0.24622564358619,1,423.98,1,0.21007140172867342
189,32,0.23498729967834794,1,423.98,1,0.21007140172867342
189,33,0.22426190142454666,1,423.98,1,0.21007140172867342
189,34,0.21402603672366552,1,423.98,1,0.21007140172867342
189,35,0.20425736206045553,1,423.98,1,0.21007140172867342
189,36,0.19493455373265248,1,423.98,1,0.21007140172867342
189,37,0.18603726130420398,1,423.98,1,0.21007140172867342
189,38,0.17754606318300636,1,423.98,1,0.21007140172867342
189,39,0.16944242422618255,1,423.98,1,0.21007140172867342
189,40,0.1617086552803589,1,423.98,1,0.21007140172867342
189,41,0.15432787456862446,1,423.98,1,0.21007140172867342
