Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
56,1,1.0,113,113 wavelengths,3,0.3897031191281473
56,2,0.954357540733128,67,67 wavelengths,3,0.38895152198421645
56,3,0.9107983155541839,41,41 wavelengths,3,0.38857572341225105
56,4,0.8692272405361663,24,24 wavelengths,3,0.38857572341225105
56,5,0.8295535716163387,14,14 wavelengths,3,0.3795565576850808
56,6,0.7916907065141517,10,"375.59, 394.94, 404.61, 433.67, 482.19, 703.78, 869.34, 1014.18, 1282.69, 1482.09",3,0.36903419767004886
56,7,0.7555559956901182,7,"375.59, 394.94, 404.61, 433.67, 869.34, 1014.18, 1482.09",3,0.3615182262307403
56,8,0.721070561932991,5,"375.59, 394.94, 869.34, 1014.18, 1482.09",3,0.3555054490792935
56,9,0.6881591281814239,1,1482.09,1,0.21007140172867342
56,10,0.656749853204277,1,1482.09,1,0.21007140172867342
56,11,0.6267741747808766,1,1482.09,1,0.21007140172867342
56,12,0.5981666600389132,1,1482.09,1,0.21007140172867342
56,13,0.5708648626232861,1,1482.09,1,0.21007140172867342
56,14,0.5448091863841141,1,1482.09,1,0.21007140172867342
56,15,0.5199427552863595,1,1482.09,1,0.21007140172867342
56,16,0.4962112892570966,1,1482.09,1,0.21007140172867342
56,17,0.4735629856994175,1,1482.09,1,0.21007140172867342
56,18,0.45194840641433354,1,1482.09,1,0.21007140172867342
56,19,0.43132036968383947,1,1482.09,1,0.21007140172867342
56,20,0.41163384727957264,1,1482.09,1,0.21007140172867342
56,21,0.3928458661722489,1,1482.09,1,0.21007140172867342
56,22,0.3749154147273229,1,1482.09,1,0.21007140172867342
56,23,0.35780335318210865,1,1482.09,1,0.21007140172867342
56,24,0.341472328208944,1,1482.09,1,0.21007140172867342
56,25,0.3258866913779032,1,1482.09,1,0.21007140172867342
56,26,0.3110124213410716,1,1482.09,1,0.21007140172867342
56,27,0.29681704956852045,1,1482.09,1,0.21007140172867342
56,28,0.28326958947387604,1,1482.09,1,0.21007140172867342
56,29,0.27034046877477114,1,1482.09,1,0.21007140172867342
56,30,0.2580014649405315,1,1482.09,1,0.21007140172867342
56,31,0.24622564358619,1,1482.09,1,0.21007140172867342
56,32,0.23498729967834794,1,1482.09,1,0.21007140172867342
56,33,0.22426190142454666,1,1482.09,1,0.21007140172867342
56,34,0.21402603672366552,1,1482.09,1,0.21007140172867342
56,35,0.20425736206045553,1,1482.09,1,0.21007140172867342
56,36,0.19493455373265248,1,1482.09,1,0.21007140172867342
56,37,0.18603726130420398,1,1482.09,1,0.21007140172867342
56,38,0.17754606318300636,1,1482.09,1,0.21007140172867342
56,39,0.16944242422618255,1,1482.09,1,0.21007140172867342
56,40,0.1617086552803589,1,1482.09,1,0.21007140172867342
56,41,0.15432787456862446,1,1482.09,1,0.21007140172867342
56,42,0.14728397083988307,1,1482.09,1,0.21007140172867342
56,43,0.14056156820016055,1,1482.09,1,0.21007140172867342
56,44,0.13414599254909704,1,1482.09,1,0.21007140172867342
56,45,0.12802323954836076,1,1482.09,1,0.21007140172867342
56,46,0.1221799440520617,1,1482.09,1,0.21007140172867342
56,47,0.11660335093243673,1,1482.09,1,0.21007140172867342
56,48,0.1112812872371222,1,1482.09,1,0.21007140172867342
56,49,0.10620213561723678,1,1482.09,1,0.21007140172867342
56,50,0.10135480896827219,1,1482.09,1,0.21007140172867342
56,51,0.09672872622843623,1,1482.09,1,0.21007140172867342
56,52,0.09231378928161843,1,1482.09,1,0.21007140172867342
56,53,0.0881003609145615,1,1482.09,1,0.21007140172867342
56,54,0.08407924378012192,1,1482.09,1,0.21007140172867342
56,55,0.08024166032069831,1,1482.09,1,0.21007140172867342
56,56,0.07657923360800463,1,1482.09,1,0.21007140172867342
56,57,0.07308396905736299,1,1482.09,1,0.21007140172867342
56,58,0.06974823697660097,1,1482.09,1,0.21007140172867342
56,59,0.06656475591146033,1,1482.09,1,0.21007140172867342
56,60,0.0635265767511622,1,1482.09,1,0.21007140172867342
56,61,0.06062706755943346,1,1482.09,1,0.21007140172867342
