Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
119,1,1.0,115,115 wavelengths,3,0.3893273205561819
119,2,0.954357540733128,56,56 wavelengths,3,0.3893273205561819
119,3,0.9107983155541839,31,31 wavelengths,3,0.38857572341225105
119,4,0.8692272405361663,17,17 wavelengths,3,0.3810597519729425
119,5,0.8295535716163387,10,"404.61, 414.29, 423.98, 703.78, 1052.61, 1252.77, 1322.58, 1482.09, 1531.92, 1986.55",3,0.3825629462608042
119,6,0.7916907065141517,6,"404.61, 414.29, 703.78, 1252.77, 1482.09, 1986.55",3,0.40135287485907556
119,7,0.7555559956901182,4,"404.61, 1252.77, 1482.09, 1986.55",3,0.37354378053363396
119,8,0.721070561932991,3,"404.61, 1252.77, 1986.55",3,0.32807215332581735
119,9,0.6881591281814239,2,"404.61, 1252.77",2,0.3216835776024051
119,10,0.656749853204277,2,"404.61, 1252.77",2,0.3216835776024051
119,11,0.6267741747808766,1,1252.77,1,0.3220593761743705
119,12,0.5981666600389132,1,1252.77,1,0.3220593761743705
119,13,0.5708648626232861,1,1252.77,1,0.3220593761743705
119,14,0.5448091863841141,1,1252.77,1,0.3220593761743705
119,15,0.5199427552863595,1,1252.77,1,0.3220593761743705
119,16,0.4962112892570966,1,1252.77,1,0.3220593761743705
119,17,0.4735629856994175,1,1252.77,1,0.3220593761743705
119,18,0.45194840641433354,1,1252.77,1,0.3220593761743705
119,19,0.43132036968383947,1,1252.77,1,0.3220593761743705
119,20,0.41163384727957264,1,1252.77,1,0.3220593761743705
119,21,0.3928458661722489,1,1252.77,1,0.3220593761743705
119,22,0.3749154147273229,1,1252.77,1,0.3220593761743705
119,23,0.35780335318210865,1,1252.77,1,0.3220593761743705
119,24,0.341472328208944,1,1252.77,1,0.3220593761743705
119,25,0.3258866913779032,1,1252.77,1,0.3220593761743705
119,26,0.3110124213410716,1,1252.77,1,0.3220593761743705
119,27,0.29681704956852045,1,1252.77,1,0.3220593761743705
119,28,0.28326958947387604,1,1252.77,1,0.3220593761743705
119,29,0.27034046877477114,1,1252.77,1,0.3220593761743705
119,30,0.2580014649405315,1,1252.77,1,0.3220593761743705
119,31,0.24622564358619,1,1252.77,1,0.3220593761743705
119,32,0.23498729967834794,1,1252.77,1,0.3220593761743705
119,33,0.22426190142454666,1,1252.77,1,0.3220593761743705
119,34,0.21402603672366552,1,1252.77,1,0.3220593761743705
119,35,0.20425736206045553,1,1252.77,1,0.3220593761743705
119,36,0.19493455373265248,1,1252.77,1,0.3220593761743705
119,37,0.18603726130420398,1,1252.77,1,0.3220593761743705
119,38,0.17754606318300636,1,1252.77,1,0.3220593761743705
119,39,0.16944242422618255,1,1252.77,1,0.3220593761743705
119,40,0.1617086552803589,1,1252.77,1,0.3220593761743705
119,41,0.15432787456862446,1,1252.77,1,0.3220593761743705
119,42,0.14728397083988307,1,1252.77,1,0.3220593761743705
119,43,0.14056156820016055,1,1252.77,1,0.3220593761743705
119,44,0.13414599254909704,1,1252.77,1,0.3220593761743705
119,45,0.12802323954836076,1,1252.77,1,0.3220593761743705
119,46,0.1221799440520617,1,1252.77,1,0.3220593761743705
119,47,0.11660335093243673,1,1252.77,1,0.3220593761743705
119,48,0.1112812872371222,1,1252.77,1,0.3220593761743705
119,49,0.10620213561723678,1,1252.77,1,0.3220593761743705
119,50,0.10135480896827219,1,1252.77,1,0.3220593761743705
119,51,0.09672872622843623,1,1252.77,1,0.3220593761743705
119,52,0.09231378928161843,1,1252.77,1,0.3220593761743705
119,53,0.0881003609145615,1,1252.77,1,0.3220593761743705
119,54,0.08407924378012192,1,1252.77,1,0.3220593761743705
119,55,0.08024166032069831,1,1252.77,1,0.3220593761743705
119,56,0.07657923360800463,1,1252.77,1,0.3220593761743705
119,57,0.07308396905736299,1,1252.77,1,0.3220593761743705
119,58,0.06974823697660097,1,1252.77,1,0.3220593761743705
119,59,0.06656475591146033,1,1252.77,1,0.3220593761743705
119,60,0.0635265767511622,1,1252.77,1,0.3220593761743705
119,61,0.06062706755943346,1,1252.77,1,0.3220593761743705
119,62,0.05785989909788212,1,1252.77,1,0.3220593761743705
119,63,0.05521903101012169,1,1252.77,1,0.3220593761743705
119,64,0.05269869863648607,1,1252.77,1,0.3220593761743705
119,65,0.050293400430553095,1,1252.77,1,0.3220593761743705
119,66,0.04799788595000907,1,1252.77,1,0.3220593761743705
119,67,0.045807144395639814,1,1252.77,1,0.3220593761743705
119,68,0.0437163936734301,1,1252.77,1,0.3220593761743705
119,69,0.04172106995589601,1,1252.77,1,0.3220593761743705
119,70,0.03981681771986371,1,1252.77,1,0.3220593761743705
