Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
249,1,1.0,110,110 wavelengths,3,0.3893273205561819
249,2,0.954357540733128,65,65 wavelengths,3,0.3893273205561819
249,3,0.9107983155541839,41,41 wavelengths,3,0.38895152198421645
249,4,0.8692272405361663,25,25 wavelengths,3,0.3878241262683202
249,5,0.8295535716163387,16,16 wavelengths,3,0.38744832769635473
249,6,0.7916907065141517,9,"414.29, 433.67, 443.37, 472.48, 966.04, 1252.77, 1462.15, 1472.12, 2485.42",3,0.3810597519729425
249,7,0.7555559956901182,5,"414.29, 433.67, 1462.15, 1472.12, 2485.42",3,0.3810597519729425
249,8,0.721070561932991,4,"414.29, 433.67, 1472.12, 2485.42",3,0.38030815482901165
249,9,0.6881591281814239,2,"414.29, 1472.12",2,0.2765877489665539
249,10,0.656749853204277,1,1472.12,1,0.21007140172867342
249,11,0.6267741747808766,1,1472.12,1,0.21007140172867342
249,12,0.5981666600389132,1,1472.12,1,0.21007140172867342
249,13,0.5708648626232861,1,1472.12,1,0.21007140172867342
249,14,0.5448091863841141,1,1472.12,1,0.21007140172867342
249,15,0.5199427552863595,1,1472.12,1,0.21007140172867342
249,16,0.4962112892570966,1,1472.12,1,0.21007140172867342
249,17,0.4735629856994175,1,1472.12,1,0.21007140172867342
249,18,0.45194840641433354,1,1472.12,1,0.21007140172867342
249,19,0.43132036968383947,1,1472.12,1,0.21007140172867342
249,20,0.41163384727957264,1,1472.12,1,0.21007140172867342
249,21,0.3928458661722489,1,1472.12,1,0.21007140172867342
249,22,0.3749154147273229,1,1472.12,1,0.21007140172867342
249,23,0.35780335318210865,1,1472.12,1,0.21007140172867342
249,24,0.341472328208944,1,1472.12,1,0.21007140172867342
249,25,0.3258866913779032,1,1472.12,1,0.21007140172867342
249,26,0.3110124213410716,1,1472.12,1,0.21007140172867342
249,27,0.29681704956852045,1,1472.12,1,0.21007140172867342
249,28,0.28326958947387604,1,1472.12,1,0.21007140172867342
