Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
474,1,1.0,90,90 wavelengths,3,0.3897031191281473
474,2,0.954357540733128,51,51 wavelengths,3,0.38895152198421645
474,3,0.9107983155541839,34,34 wavelengths,3,0.3893273205561819
474,4,0.8692272405361663,22,22 wavelengths,3,0.38895152198421645
474,5,0.8295535716163387,12,12 wavelengths,3,0.38481773769259675
474,6,0.7916907065141517,7,"693.99, 1252.77, 1452.18, 1711.27, 1721.23, 1731.19, 2336.36",3,0.38594513340849307
474,7,0.7555559956901182,3,"693.99, 1252.77, 2336.36",3,0.41450582487786547
474,8,0.721070561932991,2,"693.99, 2336.36",2,0.3904547162720782
474,9,0.6881591281814239,2,"693.99, 2336.36",2,0.3904547162720782
474,10,0.656749853204277,1,693.99,1,0.322435174746336
474,11,0.6267741747808766,1,693.99,1,0.322435174746336
474,12,0.5981666600389132,1,693.99,1,0.322435174746336
474,13,0.5708648626232861,1,693.99,1,0.322435174746336
474,14,0.5448091863841141,1,693.99,1,0.322435174746336
474,15,0.5199427552863595,1,693.99,1,0.322435174746336
474,16,0.4962112892570966,1,693.99,1,0.322435174746336
474,17,0.4735629856994175,1,693.99,1,0.322435174746336
474,18,0.45194840641433354,1,693.99,1,0.322435174746336
474,19,0.43132036968383947,1,693.99,1,0.322435174746336
474,20,0.41163384727957264,1,693.99,1,0.322435174746336
474,21,0.3928458661722489,1,693.99,1,0.322435174746336
474,22,0.3749154147273229,1,693.99,1,0.322435174746336
474,23,0.35780335318210865,1,693.99,1,0.322435174746336
474,24,0.341472328208944,1,693.99,1,0.322435174746336
474,25,0.3258866913779032,1,693.99,1,0.322435174746336
474,26,0.3110124213410716,1,693.99,1,0.322435174746336
474,27,0.29681704956852045,1,693.99,1,0.322435174746336
474,28,0.28326958947387604,1,693.99,1,0.322435174746336
474,29,0.27034046877477114,1,693.99,1,0.322435174746336
474,30,0.2580014649405315,1,693.99,1,0.322435174746336
474,31,0.24622564358619,1,693.99,1,0.322435174746336
474,32,0.23498729967834794,1,693.99,1,0.322435174746336
474,33,0.22426190142454666,1,693.99,1,0.322435174746336
474,34,0.21402603672366552,1,693.99,1,0.322435174746336
474,35,0.20425736206045553,1,693.99,1,0.322435174746336
474,36,0.19493455373265248,1,693.99,1,0.322435174746336
474,37,0.18603726130420398,1,693.99,1,0.322435174746336
474,38,0.17754606318300636,1,693.99,1,0.322435174746336
474,39,0.16944242422618255,1,693.99,1,0.322435174746336
474,40,0.1617086552803589,1,693.99,1,0.322435174746336
474,41,0.15432787456862446,1,693.99,1,0.322435174746336
474,42,0.14728397083988307,1,693.99,1,0.322435174746336
474,43,0.14056156820016055,1,693.99,1,0.322435174746336
474,44,0.13414599254909704,1,693.99,1,0.322435174746336
474,45,0.12802323954836076,1,693.99,1,0.322435174746336
474,46,0.1221799440520617,1,693.99,1,0.322435174746336
474,47,0.11660335093243673,1,693.99,1,0.322435174746336
474,48,0.1112812872371222,1,693.99,1,0.322435174746336
474,49,0.10620213561723678,1,693.99,1,0.322435174746336
474,50,0.10135480896827219,1,693.99,1,0.322435174746336
474,51,0.09672872622843623,1,693.99,1,0.322435174746336
474,52,0.09231378928161843,1,693.99,1,0.322435174746336
474,53,0.0881003609145615,1,693.99,1,0.322435174746336
474,54,0.08407924378012192,1,693.99,1,0.322435174746336
474,55,0.08024166032069831,1,693.99,1,0.322435174746336
474,56,0.07657923360800463,1,693.99,1,0.322435174746336
474,57,0.07308396905736299,1,693.99,1,0.322435174746336
474,58,0.06974823697660097,1,693.99,1,0.322435174746336
474,59,0.06656475591146033,1,693.99,1,0.322435174746336
474,60,0.0635265767511622,1,693.99,1,0.322435174746336
474,61,0.06062706755943346,1,693.99,1,0.322435174746336
474,62,0.05785989909788212,1,693.99,1,0.322435174746336
474,63,0.05521903101012169,1,693.99,1,0.322435174746336
474,64,0.05269869863648607,1,693.99,1,0.322435174746336
474,65,0.050293400430553095,1,693.99,1,0.322435174746336
474,66,0.04799788595000907,1,693.99,1,0.322435174746336
474,67,0.045807144395639814,1,693.99,1,0.322435174746336
474,68,0.0437163936734301,1,693.99,1,0.322435174746336
474,69,0.04172106995589601,1,693.99,1,0.322435174746336
474,70,0.03981681771986371,1,693.99,1,0.322435174746336
474,71,0.03799948023894836,1,693.99,1,0.322435174746336
474,72,0.03626509050997986,1,693.99,1,0.322435174746336
474,73,0.03460986259356866,1,693.99,1,0.322435174746336
474,74,0.03303018334990966,1,693.99,1,0.322435174746336
474,75,0.0315226045517841,1,693.99,1,0.322435174746336
474,76,0.030083835357543567,1,693.99,1,0.322435174746336
474,77,0.028710735127645604,1,693.99,1,0.322435174746336
474,78,0.02740030656906009,1,693.99,1,0.322435174746336
474,79,0.026149689192581947,1,693.99,1,0.322435174746336
474,80,0.024956153068768163,1,693.99,1,0.322435174746336
