Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
254,1,1.0,116,116 wavelengths,3,0.3897031191281473
254,2,0.954357540733128,67,67 wavelengths,3,0.3893273205561819
254,3,0.9107983155541839,35,35 wavelengths,3,0.3893273205561819
254,4,0.8692272405361663,20,20 wavelengths,3,0.38895152198421645
254,5,0.8295535716163387,15,15 wavelengths,3,0.3878241262683202
254,6,0.7916907065141517,7,"414.29, 423.98, 1252.98, 1462.15, 1472.12, 2246.68, 2435.79",3,0.3795565576850808
254,7,0.7555559956901182,4,"414.29, 1462.15, 1472.12, 2246.68",3,0.35888763622698233
254,8,0.721070561932991,2,"414.29, 1462.15",2,0.35400225479143177
254,9,0.6881591281814239,1,414.29,1,0.21007140172867342
254,10,0.656749853204277,1,414.29,1,0.21007140172867342
254,11,0.6267741747808766,1,414.29,1,0.21007140172867342
254,12,0.5981666600389132,1,414.29,1,0.21007140172867342
254,13,0.5708648626232861,1,414.29,1,0.21007140172867342
254,14,0.5448091863841141,1,414.29,1,0.21007140172867342
254,15,0.5199427552863595,1,414.29,1,0.21007140172867342
254,16,0.4962112892570966,1,414.29,1,0.21007140172867342
254,17,0.4735629856994175,1,414.29,1,0.21007140172867342
254,18,0.45194840641433354,1,414.29,1,0.21007140172867342
254,19,0.43132036968383947,1,414.29,1,0.21007140172867342
254,20,0.41163384727957264,1,414.29,1,0.21007140172867342
254,21,0.3928458661722489,1,414.29,1,0.21007140172867342
254,22,0.3749154147273229,1,414.29,1,0.21007140172867342
254,23,0.35780335318210865,1,414.29,1,0.21007140172867342
254,24,0.341472328208944,1,414.29,1,0.21007140172867342
254,25,0.3258866913779032,1,414.29,1,0.21007140172867342
254,26,0.3110124213410716,1,414.29,1,0.21007140172867342
254,27,0.29681704956852045,1,414.29,1,0.21007140172867342
254,28,0.28326958947387604,1,414.29,1,0.21007140172867342
254,29,0.27034046877477114,1,414.29,1,0.21007140172867342
254,30,0.2580014649405315,1,414.29,1,0.21007140172867342
254,31,0.24622564358619,1,414.29,1,0.21007140172867342
254,32,0.23498729967834794,1,414.29,1,0.21007140172867342
254,33,0.22426190142454666,1,414.29,1,0.21007140172867342
254,34,0.21402603672366552,1,414.29,1,0.21007140172867342
254,35,0.20425736206045553,1,414.29,1,0.21007140172867342
254,36,0.19493455373265248,1,414.29,1,0.21007140172867342
254,37,0.18603726130420398,1,414.29,1,0.21007140172867342
254,38,0.17754606318300636,1,414.29,1,0.21007140172867342
254,39,0.16944242422618255,1,414.29,1,0.21007140172867342
254,40,0.1617086552803589,1,414.29,1,0.21007140172867342
254,41,0.15432787456862446,1,414.29,1,0.21007140172867342
254,42,0.14728397083988307,1,414.29,1,0.21007140172867342
254,43,0.14056156820016055,1,414.29,1,0.21007140172867342
254,44,0.13414599254909704,1,414.29,1,0.21007140172867342
254,45,0.12802323954836076,1,414.29,1,0.21007140172867342
254,46,0.1221799440520617,1,414.29,1,0.21007140172867342
254,47,0.11660335093243673,1,414.29,1,0.21007140172867342
254,48,0.1112812872371222,1,414.29,1,0.21007140172867342
