Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
236,1,1.0,115,115 wavelengths,3,0.3897031191281473
236,2,0.954357540733128,65,65 wavelengths,3,0.3893273205561819
236,3,0.9107983155541839,39,39 wavelengths,3,0.38857572341225105
236,4,0.8692272405361663,23,23 wavelengths,3,0.38707252912438933
236,5,0.8295535716163387,13,13 wavelengths,3,0.38594513340849307
236,6,0.7916907065141517,6,"385.26, 423.98, 433.67, 1234.00, 1482.09, 1521.95",3,0.38895152198421645
236,7,0.7555559956901182,3,"433.67, 1482.09, 1521.95",3,0.38632093198045847
236,8,0.721070561932991,2,"1482.09, 1521.95",2,0.31905298759864714
236,9,0.6881591281814239,2,"1482.09, 1521.95",2,0.31905298759864714
236,10,0.656749853204277,2,"1482.09, 1521.95",2,0.31905298759864714
236,11,0.6267741747808766,1,1521.95,1,0.3220593761743705
236,12,0.5981666600389132,1,1521.95,1,0.3220593761743705
236,13,0.5708648626232861,1,1521.95,1,0.3220593761743705
236,14,0.5448091863841141,1,1521.95,1,0.3220593761743705
236,15,0.5199427552863595,1,1521.95,1,0.3220593761743705
236,16,0.4962112892570966,1,1521.95,1,0.3220593761743705
236,17,0.4735629856994175,1,1521.95,1,0.3220593761743705
236,18,0.45194840641433354,1,1521.95,1,0.3220593761743705
236,19,0.43132036968383947,1,1521.95,1,0.3220593761743705
236,20,0.41163384727957264,1,1521.95,1,0.3220593761743705
236,21,0.3928458661722489,1,1521.95,1,0.3220593761743705
236,22,0.3749154147273229,1,1521.95,1,0.3220593761743705
236,23,0.35780335318210865,1,1521.95,1,0.3220593761743705
236,24,0.341472328208944,1,1521.95,1,0.3220593761743705
236,25,0.3258866913779032,1,1521.95,1,0.3220593761743705
236,26,0.3110124213410716,1,1521.95,1,0.3220593761743705
236,27,0.29681704956852045,1,1521.95,1,0.3220593761743705
236,28,0.28326958947387604,1,1521.95,1,0.3220593761743705
236,29,0.27034046877477114,1,1521.95,1,0.3220593761743705
236,30,0.2580014649405315,1,1521.95,1,0.3220593761743705
236,31,0.24622564358619,1,1521.95,1,0.3220593761743705
236,32,0.23498729967834794,1,1521.95,1,0.3220593761743705
236,33,0.22426190142454666,1,1521.95,1,0.3220593761743705
236,34,0.21402603672366552,1,1521.95,1,0.3220593761743705
236,35,0.20425736206045553,1,1521.95,1,0.3220593761743705
236,36,0.19493455373265248,1,1521.95,1,0.3220593761743705
236,37,0.18603726130420398,1,1521.95,1,0.3220593761743705
236,38,0.17754606318300636,1,1521.95,1,0.3220593761743705
236,39,0.16944242422618255,1,1521.95,1,0.3220593761743705
236,40,0.1617086552803589,1,1521.95,1,0.3220593761743705
236,41,0.15432787456862446,1,1521.95,1,0.3220593761743705
236,42,0.14728397083988307,1,1521.95,1,0.3220593761743705
236,43,0.14056156820016055,1,1521.95,1,0.3220593761743705
236,44,0.13414599254909704,1,1521.95,1,0.3220593761743705
236,45,0.12802323954836076,1,1521.95,1,0.3220593761743705
236,46,0.1221799440520617,1,1521.95,1,0.3220593761743705
236,47,0.11660335093243673,1,1521.95,1,0.3220593761743705
236,48,0.1112812872371222,1,1521.95,1,0.3220593761743705
