Run,Iteration,Ratio,Selected_Variables,Selected_Wavelengths,N_Components,Accuracy
208,1,1.0,109,109 wavelengths,3,0.3897031191281473
208,2,0.954357540733128,64,64 wavelengths,3,0.38857572341225105
208,3,0.9107983155541839,42,42 wavelengths,3,0.38857572341225105
208,4,0.8692272405361663,22,22 wavelengths,3,0.38030815482901165
208,5,0.8295535716163387,15,15 wavelengths,3,0.36339721909056744
208,6,0.7916907065141517,6,"414.29, 703.78, 1195.97, 1262.75, 1312.61, 1472.12",3,0.41939120631341603
208,7,0.7555559956901182,2,"414.29, 703.78",2,0.3468620819240887
208,8,0.721070561932991,2,"414.29, 703.78",2,0.3468620819240887
208,9,0.6881591281814239,1,703.78,1,0.21007140172867342
208,10,0.656749853204277,1,703.78,1,0.21007140172867342
208,11,0.6267741747808766,1,703.78,1,0.21007140172867342
208,12,0.5981666600389132,1,703.78,1,0.21007140172867342
208,13,0.5708648626232861,1,703.78,1,0.21007140172867342
208,14,0.5448091863841141,1,703.78,1,0.21007140172867342
208,15,0.5199427552863595,1,703.78,1,0.21007140172867342
208,16,0.4962112892570966,1,703.78,1,0.21007140172867342
208,17,0.4735629856994175,1,703.78,1,0.21007140172867342
208,18,0.45194840641433354,1,703.78,1,0.21007140172867342
208,19,0.43132036968383947,1,703.78,1,0.21007140172867342
208,20,0.41163384727957264,1,703.78,1,0.21007140172867342
208,21,0.3928458661722489,1,703.78,1,0.21007140172867342
208,22,0.3749154147273229,1,703.78,1,0.21007140172867342
208,23,0.35780335318210865,1,703.78,1,0.21007140172867342
208,24,0.341472328208944,1,703.78,1,0.21007140172867342
208,25,0.3258866913779032,1,703.78,1,0.21007140172867342
208,26,0.3110124213410716,1,703.78,1,0.21007140172867342
208,27,0.29681704956852045,1,703.78,1,0.21007140172867342
208,28,0.28326958947387604,1,703.78,1,0.21007140172867342
208,29,0.27034046877477114,1,703.78,1,0.21007140172867342
208,30,0.2580014649405315,1,703.78,1,0.21007140172867342
208,31,0.24622564358619,1,703.78,1,0.21007140172867342
208,32,0.23498729967834794,1,703.78,1,0.21007140172867342
208,33,0.22426190142454666,1,703.78,1,0.21007140172867342
208,34,0.21402603672366552,1,703.78,1,0.21007140172867342
208,35,0.20425736206045553,1,703.78,1,0.21007140172867342
208,36,0.19493455373265248,1,703.78,1,0.21007140172867342
208,37,0.18603726130420398,1,703.78,1,0.21007140172867342
208,38,0.17754606318300636,1,703.78,1,0.21007140172867342
208,39,0.16944242422618255,1,703.78,1,0.21007140172867342
208,40,0.1617086552803589,1,703.78,1,0.21007140172867342
208,41,0.15432787456862446,1,703.78,1,0.21007140172867342
208,42,0.14728397083988307,1,703.78,1,0.21007140172867342
208,43,0.14056156820016055,1,703.78,1,0.21007140172867342
208,44,0.13414599254909704,1,703.78,1,0.21007140172867342
208,45,0.12802323954836076,1,703.78,1,0.21007140172867342
208,46,0.1221799440520617,1,703.78,1,0.21007140172867342
208,47,0.11660335093243673,1,703.78,1,0.21007140172867342
208,48,0.1112812872371222,1,703.78,1,0.21007140172867342
208,49,0.10620213561723678,1,703.78,1,0.21007140172867342
208,50,0.10135480896827219,1,703.78,1,0.21007140172867342
208,51,0.09672872622843623,1,703.78,1,0.21007140172867342
208,52,0.09231378928161843,1,703.78,1,0.21007140172867342
208,53,0.0881003609145615,1,703.78,1,0.21007140172867342
